96 96 -8.5934278512403122
96 106 -0.2205060988858080
96 107 0.7648414224457865
96 108 -0.3666292079661183
96 111 0.0643138487939128
96 113 0.2383114961202490
96 114 0.0643138487939128
96 117 -0.3950554632758306
96 118 -0.1550135772942270
96 125 -0.0643138487939128
96 127 -0.5443201421393585
96 128 -0.0643138487939128
96 131 0.4997100264178517
96 134 -0.2157820141861035
96 135 1.0079885290162711
96 141 -0.6693294146586947
97 6 0.4554209821526503
97 7 0.8481537634532695
97 8 0.1961188252459277
97 13 0.1784234363897237
97 15 -0.4785875581678595
97 47 -0.1293132501343541
97 48 0.2507757750272271
97 50 -0.2230657850946565
97 52 0.6494984774136444
97 63 -0.0776777077238112
97 71 0.3568468727794479
97 72 -0.0494405061357608
97 73 0.6354467688422285
97 76 -0.2140308626497937
97 79 0.5443201421393585
97 81 0.0643138487939128
97 85 -0.9230569702418870
97 86 0.3819277666490264
97 88 -0.2205060988858080
97 90 0.3581329359628826
97 97 -20.5359539255002304
97 98 -0.1644931632417566
97 99 -0.1854831585571601
97 100 0.2849105162324437
97 101 0.6757810226381105
97 102 -0.1833476212563612
97 104 -0.2507757750272271
97 106 0.6044729554450083
97 107 0.1219689806377075
97 109 -0.0479367125992772
97 110 -0.0895398915534407
97 111 0.0266314065172956
97 113 0.1493808835048923
97 118 0.9200448428203825
97 119 -0.7085414269380993
97 121 -0.3815229012259175
97 125 0.6514416072399077
97 136 0.9700180319951274
97 137 -0.2439379612754150
97 138 1.0673876147849592
97 140 -0.6133632285469215
98 6 1.8186010832479886
98 8 1.3865183301950716
98 9 0.2412516260209757
98 10 0.1914078974806580
98 16 -0.4785875581678595
98 24 0.9936734568019402
98 45 -0.1914078974806580
98 48 -1.0083138031928069
98 49 0.5700791375321372
98 51 0.2230657850946565
98 53 0.6494984774136444
98 71 0.1493808835048923
98 72 -0.0895398915534407
98 74 0.2390298960227624
98 79 -0.0643138487939128
98 80 0.2383114961202490
98 83 -0.6477068057111962
98 86 -0.3666292079661183
98 87 0.7648414224457865
98 89 0.2205060988858080
98 91 0.3581329359628826
98 97 -0.1644931632417566
98 98 -14.7125348206771438
98 99 0.8482649728935232
98 100 -0.3339992771860588
98 101 -0.2905072338502251
98 102 0.3185685241207064
98 103 -1.0083138031928069
98 106 0.1754140099669186
98 107 0.2193270459300712
98 108 -1.0739924804113654
98 109 0.6337976578491176
98 110 -0.1438401505115252
98 112 0.5537161762180598
98 113 0.7594273658422371
98 114 -0.1493808835048923
98 116 -0.1345417363931263
98 119 0.3386470020299757
98 120 -0.1867870014316945
98 124 0.0957175116335719
98 126 -0.6514416072399077
98 130 0.8361858905815552
98 136 0.1482590113122367
98 137 -0.2193270459300712
98 138 -0.0910841964305301
98 139 1.3177921042726355
99 6 -0.5665786358096067
99 7 -0.4554209821526503
99 9 -0.1961188252459277
99 14 -0.1784234363897237
99 17 -0.4785875581678595
99 47 0.1056452992799817
99 48 -0.1833476212563612
99 50 0.5700791375321372
99 54 0.6494984774136444
99 64 -0.0776777077238112
99 71 0.1493808835048923
99 72 0.3130406015093485
99 73 0.7594273658422371
99 75 0.7181452203129564
99 76 0.6633921286999369
99 80 -0.5443201421393585
99 82 0.0643138487939128
99 85 0.2205060988858080
99 86 -0.3666292079661183
99 88 0.7648414224457865
99 92 0.3581329359628826
99 97 -0.1854831585571601
99 98 0.8482649728935232
99 99 -15.9905669342068109
99 100 -0.3339992771860588
99 101 -0.1644931632417566
99 103 -0.1833476212563612
99 105 0.2507757750272271
99 106 -0.2157820141861035
99 107 1.5169788643582391
99 109 0.0504584763522818
99 111 0.3352751737786688
99 112 -0.0895398915534407
99 114 -0.1493808835048923
99 118 0.6693294146586947
99 120 -0.7085414269380993
99 122 0.3815229012259175
99 125 0.0957175116335719
99 136 -0.0473390007642743
99 137 -0.2768391690119679
99 139 -1.0673876147849592
99 140 0.2231098048862315
100 8 -0.2831499987533450
100 9 -0.0781723040302670
100 11 0.1914078974806580
100 18 -0.3950554632758306
100 25 0.9936734568019402
100 47 -0.3185685241207064
100 49 -0.1833476212563612
100 50 -1.0083138031928069
100 51 -0.2507757750272271
100 55 0.6494984774136444
100 65 -0.0776777077238112
100 71 0.1724901866066674
100 72 0.4384555940989839
100 73 -0.2584794024579445
100 74 -0.1668531702522620
100 75 0.1097641911995563
100 77 0.6633921286999369
100 78 0.2140308626497937
100 85 -0.3819277666490264
100 87 -0.3666292079661183
100 88 -0.3666292079661183
100 89 -0.3819277666490264
100 93 0.3581329359628826
100 97 0.2849105162324437
100 98 -0.3339992771860588
100 99 -0.3339992771860588
100 100 -14.1515163759759588
100 101 0.2849105162324437
100 102 -0.1056452992799817
100 103 0.5700791375321372
100 104 -0.1293132501343541
100 105 -0.2230657850946565
100 108 0.1306211383919203
100 110 -0.1097641911995563
100 111 0.1668531702522620
100 112 0.4384555940989839
100 113 -0.2584794024579445
100 114 -0.1724901866066674
100 115 -0.6420925879493813
100 117 -0.1345417363931263
100 119 -0.2450267616673147
100 120 0.7210994084583739
100 121 -0.6935922832859108
100 122 -0.1707635258397419
100 129 0.2707300062176038
100 131 0.8361858905815552
100 136 -0.0349597171538916
100 137 1.0739924804113654
100 140 0.3864375177297320
101 7 -1.8186010832479886
101 8 0.2727309318522697
101 9 0.3269534560025719
101 12 -0.1914078974806580
101 16 -0.1784234363897237
101 26 -0.9936734568019402
101 46 -0.1914078974806580
101 48 0.3185685241207064
101 49 -0.1056452992799817
101 51 -0.1293132501343541
101 56 0.6494984774136444
101 73 0.1493808835048923
101 74 -0.2673069812260068
101 75 0.0895398915534407
101 81 -0.0643138487939128
101 82 -0.2383114961202490
101 84 -0.6477068057111962
101 86 0.3819277666490264
101 87 -0.2205060988858080
101 89 -0.9230569702418870
101 94 0.3581329359628826
101 97 0.6757810226381105
101 98 -0.2905072338502251
101 99 -0.1644931632417566
101 100 0.2849105162324437
101 101 -10.3515891570412339
101 104 -0.3185685241207064
101 105 -1.0083138031928069
101 107 0.1482590113122367
101 108 -0.0349597171538916
101 109 0.0479367125992773
101 112 -0.0494405061357608
101 113 0.0611416990407973
101 114 -0.1161712980707367
101 116 -0.6420925879493813
101 121 -0.3386470020299757
101 122 -0.1867870014316945
101 127 -0.0957175116335719
101 128 -0.6514416072399077
101 130 0.2707300062176038
101 137 -0.1754140099669186
101 138 -0.8481537634532695
101 139 0.0910841964305301
102 6 -0.3527675758781280
102 10 -0.0781723040302670
102 11 0.2412516260209757
102 13 -0.3803201668152534
102 19 0.3950554632758306
102 27 -0.9936734568019402
102 45 -0.6053706974515026
102 52 -1.0083138031928069
102 53 0.2507757750272271
102 55 -0.2230657850946565
102 59 0.3376509701141359
102 66 -0.0776777077238112
102 71 0.0776777077238112
102 76 -0.1097641911995563
102 77 -0.5150090041407762
102 79 0.3950554632758306
102 83 0.2707300062176038
102 90 -0.3666292079661183
102 91 0.3819277666490264
102 93 -0.2205060988858080
102 97 -0.1833476212563612
102 98 0.3185685241207064
102 100 -0.1056452992799817
102 102 -19.1480438134321993
102 103 -0.3849992621275648
102 104 0.5494924253693213
102 105 0.6757810226381105
102 106 -0.2831499987533450
102 108 0.2727309318522697
102 109 -0.2450267616673147
102 110 0.9936734568019402
102 115 0.5051287600854140
102 116 -0.1724901866066674
102 117 -0.1493808835048923
102 119 0.3376509701141359
102 123 -0.1707635258397419
102 124 0.3803201668152534
102 132 -0.8361858905815552
102 136 -0.3739536986333119
102 138 0.9698124176013411
103 6 -0.9698124176013411
103 10 -0.2831499987533450
103 11 1.3865183301950716
103 14 0.3803201668152534
103 20 -0.3950554632758306
103 28 0.9936734568019402
103 45 0.3739536986333119
103 53 -0.1833476212563612
103 54 -1.0083138031928069
103 55 0.5700791375321372
103 60 0.3376509701141359
103 68 -0.0776777077238112
103 72 -0.0776777077238112
103 76 -0.2584794024579445
103 77 0.7594273658422371
103 78 -0.4323105526700483
103 80 -0.3950554632758306
103 83 0.8361858905815552
103 91 -0.3666292079661183
103 92 -0.3666292079661183
103 93 0.7648414224457865
103 98 -1.0083138031928069
103 99 -0.1833476212563612
103 100 0.5700791375321372
103 102 -0.3849992621275648
103 103 -13.5367983362264095
103 104 -0.3856691451850230
103 105 -0.3849992621275647
103 107 -0.2831499987533450
103 108 1.3865183301950716
103 109 -0.6935922832859108
103 112 0.9936734568019402
103 115 0.4323105526700483
103 116 -0.2584794024579445
103 117 0.7594273658422371
103 120 0.3376509701141359
103 123 -0.6935922832859108
103 126 0.3803201668152534
103 133 0.8361858905815552
103 137 0.3739536986333119
103 139 -0.9698124176013411
104 7 -0.3527675758781280
104 11 -0.3269534560025719
104 12 -0.0781723040302670
104 15 0.3803201668152534
104 21 -0.3950554632758306
104 29 0.9936734568019402
104 46 0.6053706974515026
104 52 -0.3185685241207064
104 55 -0.1293132501343541
104 56 -0.2507757750272271
104 61 0.3376509701141359
104 69 -0.0776777077238112
104 73 -0.0776777077238112
104 76 0.4384555940989839
104 77 1.1750162343742110
104 78 0.0494405061357608
104 81 -0.3950554632758306
104 84 -0.2707300062176038
104 90 -0.3819277666490264
104 93 -0.9230569702418870
104 94 -0.3819277666490264
104 97 -0.2507757750272271
104 100 -0.1293132501343541
104 101 -0.3185685241207064
104 102 0.5494924253693213
104 103 -0.3856691451850230
104 104 -12.4814897505089206
104 105 0.5494924253693214
104 106 0.0781723040302670
104 108 -0.3269534560025719
104 109 0.7210994084583739
104 113 0.9936734568019402
104 115 -0.0494405061357608
104 116 0.4384555940989839
104 117 1.1750162343742105
104 121 0.3376509701141359
104 123 0.7210994084583739
104 127 0.3803201668152534
104 132 0.2707300062176038
104 136 -0.6053706974515026
104 138 -0.3527675758781280
105 7 0.9698124176013411
105 11 0.2727309318522697
105 12 0.2831499987533450
105 17 -0.3803201668152534
105 22 0.3950554632758306
105 31 -0.9936734568019402
105 46 0.3739536986333119
105 54 0.3185685241207064
105 55 -0.1056452992799817
105 56 -0.1833476212563612
105 62 0.3376509701141359
105 70 -0.0776777077238112
105 75 0.0776777077238112
105 76 -0.1724901866066674
105 77 -0.1493808835048923
105 78 -0.5051287600854146
105 82 0.3950554632758306
105 84 0.8361858905815552
105 92 0.3819277666490264
105 93 -0.2205060988858080
105 94 -0.3666292079661183
105 99 0.2507757750272271
105 100 -0.2230657850946565
105 101 -1.0083138031928069
105 102 0.6757810226381105
105 103 -0.3849992621275647
105 104 0.5494924253693214
105 105 -9.6026951017380355
105 107 -0.0781723040302670
105 108 0.2412516260209757
105 109 -0.1707635258397419
105 114 0.9936734568019402
105 116 -0.1097641911995563
105 117 -0.5150090041407762
105 122 0.3376509701141359
105 123 -0.2450267616673147
105 128 0.3803201668152534
105 133 0.2707300062176038
105 137 -0.6053706974515026
105 139 -0.3527675758781280
106 8 0.6110113646838267
106 10 -0.4554209821526503
106 12 -0.8481537634532695
106 19 0.1784234363897237
106 21 -0.4785875581678595
106 48 0.6053706974515026
106 52 0.1914078974806580
106 57 -0.1293132501343541
106 58 -0.2230657850946565
106 63 0.3376509701141359
106 71 -0.6133632285469215
106 73 -0.2231098048862315
106 76 -0.4988886901723285
106 79 0.4449598664082360
106 80 0.0494405061357608
106 81 -0.1451580177693327
106 86 -0.2707300062176038
106 90 0.6477068057111962
106 95 -0.9230569702418870
106 96 -0.2205060988858080
106 97 0.6044729554450083
106 98 0.1754140099669186
106 99 -0.2157820141861035
106 102 -0.2831499987533450
106 104 0.0781723040302670
106 106 -13.0472966609562082
106 107 0.3552572605377390
106 108 0.2849105162324437
106 110 -0.1867870014316945
106 111 -0.7085414269380993
106 113 -0.3386470020299757
106 116 0.0479367125992772
106 118 0.8018067391876844
106 124 -0.7085414269380993
106 125 -0.1867870014316945
106 127 -0.3815229012259175
106 136 -0.4997100264178517
106 138 -0.4610276966531593
106 139 0.2439379612754150
106 141 -0.6133632285469215
107 9 -0.6110113646838267
107 10 0.5665786358096067
107 12 0.4554209821526503
107 20 -0.1784234363897237
107 22 -0.4785875581678595
107 48 -0.3739536986333119
107 54 0.1914078974806580
107 57 0.1056452992799817
107 58 0.5700791375321372
107 64 0.3376509701141359
107 72 0.6133632285469215
107 75 -0.2231098048862315
107 76 0.6857609369648280
107 79 -0.1493808835048923
107 80 -1.1148473406970325
107 81 -0.7594273658422371
107 82 -0.2278564692400606
107 86 -0.8361858905815552
107 92 0.6477068057111962
107 95 0.2205060988858080
107 96 0.7648414224457865
107 97 0.1219689806377075
107 98 0.2193270459300712
107 99 1.5169788643582391
107 101 0.1482590113122367
107 103 -0.2831499987533450
107 105 -0.0781723040302670
107 106 0.3552572605377390
107 107 -7.1948196529974808
107 108 -0.3339992771860588
107 111 -0.3815229012259175
107 112 -0.1867870014316945
107 114 0.3386470020299757
107 116 -0.0504584763522818
107 118 -0.4902887510728959
107 125 -0.3386470020299757
107 126 -0.7085414269380993
107 128 0.3815229012259175
107 137 0.4997100264178517
107 138 0.0473390007642743
107 139 -0.2321511663300000
107 141 0.2231098048862315
108 8 -0.9698124176013411
108 9 -0.3527675758781280
108 11 1.8186010832479886
108 18 -0.3803201668152534
108 32 -0.9936734568019402
108 49 -0.3739536986333119
108 51 -0.6053706974515026
108 55 0.1914078974806580
108 57 -0.3185685241207064
108 58 -1.0083138031928069
108 65 0.3376509701141359
108 74 0.3864375177297320
108 77 0.6857609369648280
108 78 0.4988886901723285
108 79 -0.1724901866066674
108 80 -0.4384555940989839
108 81 0.2584794024579445
108 82 -0.1097641911995563
108 87 -0.8361858905815552
108 89 0.2707300062176038
108 93 0.6477068057111962
108 95 -0.3819277666490264
108 96 -0.3666292079661183
108 98 -1.0739924804113654
108 100 0.1306211383919203
108 101 -0.0349597171538916
108 102 0.2727309318522697
108 103 1.3865183301950716
108 104 -0.3269534560025719
108 105 0.2412516260209757
108 106 0.2849105162324437
108 107 -0.3339992771860588
108 108 -7.6157003427140371
108 110 -0.1707635258397419
108 112 0.7210994084583739
108 113 -0.6935922832859108
108 114 -0.2450267616673147
108 115 0.0479367125992773
108 117 0.6337976578491176
108 118 -0.1668531702522620
108 124 -0.2450267616673147
108 126 0.7210994084583739
108 127 -0.6935922832859108
108 128 -0.1707635258397419
108 134 -0.2707300062176038
108 135 -0.8361858905815552
108 138 0.0349597171538916
108 139 -1.0739924804113654
108 141 0.3864375177297320
109 6 0.6857609369648280
109 7 0.4988886901723285
109 13 -0.2727309318522697
109 14 -0.3269534560025719
109 15 1.3865183301950716
109 16 0.1961188252459277
109 17 -0.2412516260209757
109 33 0.9936734568019402
109 45 -0.6633921286999369
109 46 0.2140308626497937
109 59 -0.1056452992799817
109 60 -0.1293132501343541
109 61 0.5700791375321372
109 62 -0.2230657850946565
109 76 -0.0982553919312388
109 83 -0.2836696036330854
109 84 -0.3581497934664072
109 86 -0.3950554632758306
109 90 0.0643138487939128
109 91 -0.5443201421393585
109 92 0.2383114961202490
109 94 -0.0643138487939128
109 97 -0.0479367125992772
109 98 0.6337976578491176
109 99 0.0504584763522818
109 101 0.0479367125992773
109 102 -0.2450267616673147
109 103 -0.6935922832859108
109 104 0.7210994084583739
109 105 -0.1707635258397419
109 109 -14.3248966626909215
109 110 0.2412516260209757
109 111 -0.1961188252459277
109 112 -0.3269534560025719
109 113 1.3865183301950716
109 114 0.2727309318522697
109 115 -0.0349597171538916
109 116 0.6396114737338883
109 117 -1.0739924804113654
109 123 0.8096603953725611
109 130 0.3803201668152534
109 132 -0.0957175116335719
109 133 -0.6514416072399077
109 136 0.4280617252995874
109 137 0.3989669325465318
109 140 0.6110113646838267
110 8 -0.4988886901723285
110 13 -1.8186010832479886
110 16 -0.8481537634532695
110 18 -0.2412516260209757
110 19 0.1914078974806580
110 36 0.9936734568019402
110 49 -0.2140308626497937
110 59 0.1914078974806580
110 63 -1.0083138031928069
110 65 -0.2230657850946565
110 66 0.6494984774136444
110 71 -0.6917808805534447
110 74 -0.8481537634532695
110 79 -0.0982553919312388
110 83 -0.4988886901723285
110 85 -0.0895398915534407
110 86 0.1097641911995563
110 87 0.1438401505115252
110 91 0.2140308626497937
110 95 -0.2383114961202490
110 97 -0.0895398915534407
110 98 -0.1438401505115252
110 100 -0.1097641911995563
110 102 0.9936734568019402
110 106 -0.1867870014316945
110 108 -0.1707635258397419
110 109 0.2412516260209757
110 110 -14.2831107905741899
110 111 0.8482649728935232
110 112 0.1819971757906007
110 113 0.1819971757906008
110 114 0.6757810226381105
110 115 -1.0083138031928069
110 116 -0.2230657850946565
110 118 -0.2193270459300712
110 119 -0.0982553919312388
110 124 0.8096603953725611
110 129 -0.1867870014316945
110 130 -0.1707635258397419
110 134 0.6514416072399077
110 136 -0.2383114961202490
110 138 0.6514416072399077
110 140 -0.2193270459300712
110 141 -1.3177921042726355
111 13 0.5665786358096067
111 14 -0.4554209821526503
111 15 -0.4554209821526503
111 17 -0.8481537634532695
111 18 0.1961188252459277
111 47 0.6633921286999369
111 50 -0.2140308626497937
111 63 -0.1833476212563612
111 64 -0.2507757750272271
111 67 0.6494984774136444
111 71 1.6933988385041503
111 72 0.3643367857221202
111 73 0.3643367857221202
111 75 -0.8481537634532695
111 85 0.0266314065172956
111 86 -0.1668531702522620
111 88 -0.3352751737786688
111 90 0.6633921286999369
111 92 0.2140308626497937
111 95 0.5443201421393585
111 96 0.0643138487939128
111 97 0.0266314065172956
111 99 0.3352751737786688
111 100 0.1668531702522620
111 106 -0.7085414269380993
111 107 -0.3815229012259175
111 109 -0.1961188252459277
111 110 0.8482649728935232
111 111 -14.7091214950840783
111 112 0.1644931632417566
111 113 0.1644931632417566
111 114 -0.6757810226381105
111 115 -0.1833476212563612
111 117 -0.2507757750272271
111 118 -0.5089903353419680
111 125 0.8096603953725611
111 129 -0.7085414269380993
111 131 -0.3815229012259175
111 136 0.5443201421393585
111 137 0.0643138487939128
111 140 -0.5089903353419680
111 141 1.0673876147849592
112 9 0.4988886901723285
112 14 1.8186010832479886
112 16 0.4554209821526503
112 18 -1.3865183301950716
112 20 -0.1914078974806580
112 37 -0.9936734568019402
112 51 -0.2140308626497937
112 60 0.1914078974806580
112 64 -1.0083138031928069
112 65 0.5700791375321372
112 68 0.6494984774136444
112 72 0.6917808805534447
112 74 -0.3643367857221202
112 80 0.0982553919312388
112 83 0.6857609369648280
112 85 0.1493808835048923
112 86 0.2584794024579445
112 87 -0.7594273658422371
112 89 0.0611416990407973
112 91 -0.6633921286999369
112 95 0.0643138487939128
112 98 0.5537161762180598
112 99 -0.0895398915534407
112 100 0.4384555940989839
112 101 -0.0494405061357608
112 103 0.9936734568019402
112 107 -0.1867870014316945
112 108 0.7210994084583739
112 109 -0.3269534560025719
112 110 0.1819971757906007
112 111 0.1644931632417566
112 112 -8.0867030906143853
112 113 -0.3856691451850230
112 114 -0.0175040125488442
112 115 -0.3185685241207064
112 116 -0.1293132501343541
112 118 0.1754140099669186
112 120 -0.0982553919312388
112 126 0.8096603953725611
112 129 -0.3386470020299757
112 130 -0.6935922832859108
112 134 0.0957175116335719
112 137 0.2383114961202490
112 139 -0.6514416072399077
112 140 0.1482590113122367
112 141 0.0910841964305301
113 8 0.6857609369648280
113 15 1.8186010832479886
113 16 0.4554209821526503
113 18 0.3269534560025719
113 21 -0.1914078974806580
113 38 -0.9936734568019402
113 49 0.6633921286999369
113 61 0.1914078974806580
113 63 -0.3185685241207064
113 65 -0.1293132501343541
113 69 0.6494984774136444
113 73 0.6917808805534447
113 74 -0.3643367857221202
113 81 0.0982553919312388
113 84 0.4988886901723285
113 86 -0.4384555940989839
113 87 -0.5537161762180598
113 88 0.0895398915534407
113 89 -0.0494405061357608
113 94 -0.2140308626497937
113 96 0.2383114961202490
113 97 0.1493808835048923
113 98 0.7594273658422371
113 100 -0.2584794024579445
113 101 0.0611416990407973
113 104 0.9936734568019402
113 106 -0.3386470020299757
113 108 -0.6935922832859108
113 109 1.3865183301950716
113 110 0.1819971757906008
113 111 0.1644931632417566
113 112 -0.3856691451850230
113 113 -8.0867030906143835
113 114 -0.0175040125488442
113 116 0.5700791375321372
113 117 -1.0083138031928069
113 118 0.1482590113122367
113 121 -0.0982553919312388
113 127 0.8096603953725611
113 130 0.7210994084583739
113 131 -0.1867870014316945
113 135 0.6514416072399077
113 136 0.0643138487939128
113 138 0.0957175116335719
113 140 0.1754140099669186
113 141 0.0910841964305301
114 9 0.6857609369648280
114 16 0.5665786358096067
114 17 -1.8186010832479886
114 18 -0.2727309318522697
114 22 0.1914078974806580
114 39 0.9936734568019402
114 51 -0.6633921286999369
114 62 0.1914078974806580
114 64 0.3185685241207064
114 65 -0.1056452992799817
114 70 0.6494984774136444
114 74 1.6933988385041503
114 75 -0.6917808805534447
114 82 -0.0982553919312388
114 84 0.6857609369648280
114 86 0.1724901866066674
114 87 0.1493808835048923
114 88 0.1493808835048923
114 89 -0.1161712980707367
114 94 -0.6633921286999369
114 96 0.0643138487939128
114 98 -0.1493808835048923
114 99 -0.1493808835048923
114 100 -0.1724901866066674
114 101 -0.1161712980707367
114 105 0.9936734568019402
114 107 0.3386470020299757
114 108 -0.2450267616673147
114 109 0.2727309318522697
114 110 0.6757810226381105
114 111 -0.6757810226381105
114 112 -0.0175040125488442
114 113 -0.0175040125488442
114 114 -4.6227462190894801
114 116 -0.1056452992799817
114 117 0.3185685241207064
114 122 -0.0982553919312388
114 128 0.8096603953725611
114 130 -0.2450267616673147
114 131 0.3386470020299757
114 135 -0.0957175116335719
114 137 0.0643138487939128
114 139 0.0957175116335719
114 141 0.8481537634532695
115 11 -0.4988886901723285
115 13 0.9698124176013411
115 14 0.3527675758781280
115 19 -0.2831499987533450
115 20 -0.0781723040302670
115 40 0.9936734568019402
115 55 -0.2140308626497937
115 59 -0.3739536986333119
115 60 -0.6053706974515026
115 66 -0.1833476212563612
115 67 -1.0083138031928069
115 68 -0.2507757750272271
115 77 0.3643367857221202
115 78 -0.8481537634532695
115 83 -0.3864375177297320
115 85 -0.0776777077238112
115 90 -0.2584794024579445
115 91 -0.1668531702522620
115 92 0.1097641911995563
115 93 0.8151805992043359
115 95 0.3950554632758306
115 100 -0.6420925879493813
115 102 0.5051287600854140
115 103 0.4323105526700483
115 104 -0.0494405061357608
115 108 0.0479367125992773
115 109 -0.0349597171538916
115 110 -1.0083138031928069
115 111 -0.1833476212563612
115 112 -0.3185685241207064
115 115 -12.6180554572472641
115 116 0.2849105162324437
115 117 0.2764892040679403
115 118 0.2831499987533450
115 129 0.3376509701141359
115 132 -0.6935922832859108
115 133 -0.1707635258397419
115 134 -0.3803201668152534
115 140 0.3739536986333119
115 141 0.9698124176013411
116 10 0.6857609369648280
116 12 0.4988886901723285
116 16 -0.6110113646838267
116 19 0.2727309318522697
116 20 0.3269534560025719
116 21 -1.3865183301950716
116 22 0.2412516260209757
116 41 -0.9936734568019402
116 53 0.6633921286999369
116 56 -0.2140308626497937
116 66 -0.1056452992799817
116 68 -0.1293132501343541
116 69 0.5700791375321372
116 70 -0.2230657850946565
116 76 0.6917808805534447
116 83 0.6133632285469215
116 84 0.2231098048862315
116 86 0.0776777077238112
116 90 0.1493808835048923
116 91 1.0854763428207692
116 92 0.0895398915534407
116 94 0.8484385445393030
116 98 -0.1345417363931263
116 101 -0.6420925879493813
116 102 -0.1724901866066674
116 103 -0.2584794024579445
116 104 0.4384555940989839
116 105 -0.1097641911995563
116 106 0.0479367125992772
116 107 -0.0504584763522818
116 109 0.6396114737338883
116 110 -0.2230657850946565
116 112 -0.1293132501343541
116 113 0.5700791375321372
116 114 -0.1056452992799817
116 115 0.2849105162324437
116 116 -8.9774600009255803
116 117 -0.3339992771860588
116 118 -0.1961188252459277
116 123 -0.0982553919312388
116 130 0.3376509701141359
116 132 -0.3386470020299757
116 133 -0.1867870014316945
116 138 0.4280617252995874
116 139 0.3989669325465318
116 141 -0.6110113646838267
117 11 0.6857609369648280
117 15 -0.9698124176013411
117 17 0.3527675758781280
117 21 0.2831499987533450
117 22 -0.0781723040302670
117 43 -0.9936734568019402
117 55 0.6633921286999369
117 61 -0.3739536986333119
117 62 0.6053706974515026
117 67 -0.3185685241207064
117 69 -0.1833476212563612
117 70 0.2507757750272271
117 77 1.6933988385041503
117 78 -0.3643367857221202
117 84 0.3864375177297320
117 88 0.0776777077238112
117 90 0.1724901866066674
117 92 -0.4384555940989839
117 93 -0.7915379550774675
117 94 0.1668531702522620
117 96 -0.3950554632758306
117 100 -0.1345417363931263
117 102 -0.1493808835048923
117 103 0.7594273658422371
117 104 1.1750162343742105
117 105 -0.5150090041407762
117 108 0.6337976578491176
117 109 -1.0739924804113654
117 111 -0.2507757750272271
117 113 -1.0083138031928069
117 114 0.3185685241207064
117 115 0.2764892040679403
117 116 -0.3339992771860588
117 117 -6.8484901864349954
117 118 -0.0781723040302670
117 131 0.3376509701141359
117 132 0.2450267616673147
117 133 0.7210994084583739
117 135 -0.3803201668152534
117 140 0.6053706974515026
117 141 -0.3527675758781280
118 18 -0.6110113646838267
118 19 -0.5665786358096067
118 20 0.4554209821526503
118 21 0.4554209821526503
118 22 0.8481537634532695
118 57 -0.6633921286999369
118 58 0.2140308626497937
118 63 0.3739536986333119
118 64 0.6053706974515026
118 67 -0.1914078974806580
118 79 1.6933988385041503
118 80 0.3643367857221202
118 81 0.3643367857221202
118 82 -0.8481537634532695
118 85 -0.6133632285469215
118 86 -0.3864375177297320
118 88 -0.2231098048862315
118 90 -0.6857609369648280
118 92 -0.4988886901723285
118 95 -0.8284381457049795
118 96 -0.1550135772942270
118 97 0.9200448428203825
118 99 0.6693294146586947
118 106 0.8018067391876844
118 107 -0.4902887510728959
118 108 -0.1668531702522620
118 110 -0.2193270459300712
118 111 -0.5089903353419680
118 112 0.1754140099669186
118 113 0.1482590113122367
118 115 0.2831499987533450
118 116 -0.1961188252459277
118 117 -0.0781723040302670
118 118 -7.1181643419548912
118 125 -0.0982553919312388
118 134 -0.7085414269380993
118 135 -0.3815229012259175
118 138 0.5443201421393585
118 139 0.0643138487939128
118 140 -0.4997100264178517
119 23 0.8481537634532695
119 24 -0.0781723040302670
119 25 0.2412516260209757
119 27 -0.1914078974806580
119 34 -0.4785875581678595
119 36 0.3950554632758306
119 45 0.4785875581678595
119 47 -0.6337976578491176
119 49 -0.0479367125992772
119 59 0.3825619474821162
119 71 -1.0655006520981678
119 72 -0.0473390007642743
119 73 -0.2157820141861035
119 77 0.6053706974515026
119 79 -0.4997100264178517
119 83 -0.4280617252995874
119 85 0.5443201421393585
119 87 0.0643138487939128
119 97 -0.7085414269380993
119 98 0.3386470020299757
119 100 -0.2450267616673147
119 102 0.3376509701141359
119 110 -0.0982553919312388
119 119 -19.8259953440967465
119 120 -0.3062312056577657
119 121 0.6282604818391200
119 122 0.6757810226381105
119 123 -0.2230657850946565
119 124 0.5565103167561997
119 125 -0.2193270459300712
119 126 0.1219689806377075
119 127 0.2439379612754150
119 129 0.4449598664082361
119 130 -0.1724901866066674
119 131 -0.1493808835048923
119 132 0.1345417363931263
119 134 0.9200448428203825
119 136 -1.1852850184844279
119 137 0.1493808835048923
119 138 -0.6133632285469215
119 140 1.6933988385041503
120 23 -0.4554209821526503
120 24 -0.2831499987533450
120 25 1.3865183301950716
120 28 0.1914078974806580
120 35 -0.4785875581678595
120 37 -0.3950554632758306
120 45 -0.1784234363897237
120 47 0.0479367125992773
120 51 -0.0479367125992772
120 60 0.3825619474821162
120 71 -0.2439379612754150
120 72 0.3723217891150084
120 74 0.1754140099669186
120 75 -0.2157820141861035
120 78 0.6053706974515026
120 80 0.4997100264178517
120 83 0.3989669325465318
120 85 -0.0643138487939128
120 89 0.0643138487939128
120 98 -0.1867870014316945
120 99 -0.7085414269380993
120 100 0.7210994084583739
120 103 0.3376509701141359
120 112 -0.0982553919312388
120 119 -0.3062312056577657
120 120 -15.2561856891846652
120 121 -0.3856691451850230
120 122 -0.4637673185973634
